Epoch,train_gen_loss,train_gen_ssim,train_gen_psnr,train_disc_loss,train_disc_acc,valid_gen_loss,valid_gen_ssim,valid_gen_psnr,valid_disc_loss,valid_disc_acc,Elapsed Time (Seconds)
571,0.8175279432892127,0.14190552321339275,11.605825930259686,0.0005112441127096832,0.9998662191087759,1.1611466654293887,0.14058965004066,11.60044579808831,9.02971225757158,0.2208744626651803,9.301853656768799
572,0.8166030299933039,0.14188995635085905,11.60576874061249,0.0005103503547688331,0.9998664529914529,1.1599507224731238,0.1405748704505181,11.600393626921816,9.02990759231254,0.22093531468531427,9.361886024475098
573,0.8156876042423125,0.14187545812505786,11.605715600173319,0.0005094597246349762,0.9998666860577855,1.1587849249068876,0.14056034722161093,11.600343928003474,9.0301690480774,0.2209959543074722,8.729881048202515
574,0.8148154648020155,0.1418605305914097,11.605660754509127,0.0005085721965639025,0.9998669183120402,1.1575431590489762,0.14054534404509372,11.600293004969691,9.03060675061382,0.22105638264174807,9.36432695388794
575,0.8139275475019142,0.14184611344184453,11.605608967711953,0.0005076877480525071,0.999867149758454,1.1563898811910454,0.14053165620789232,11.600248823052814,9.030928406106574,0.22111660079051337,9.31555700302124
576,0.8130420663509024,0.14183196050169145,11.605559102970135,0.00050680637176498,0.9998673804012346,1.1551281098532717,0.14051845193325518,11.600208997425412,9.031592531951866,0.2211766098484844,9.346016645431519
577,0.8121367387195256,0.1418178631112746,11.60550954270725,0.0005059280507853027,0.99986761024456,1.153864365466066,0.14050360079675717,11.60016360687838,9.032700816847184,0.22123641090278826,9.48487377166748
578,0.8112947240175375,0.14180352135521263,11.605457810446275,0.0005050527698529829,0.9998678392925797,1.1524994276304605,0.14048890595169952,11.600121795999893,9.033810694900486,0.22131075023592278,9.487859725952148
579,0.8104440833490358,0.14178935357917585,11.605407984255365,0.0005041805128041361,0.9998680675494147,1.151252043175395,0.14047380836209977,11.600076386572564,9.035060946294461,0.22137992620505526,9.396385908126831
580,0.8095040878281009,0.14177679777079333,11.605366545819681,0.0005033112579883632,0.9998682950191571,1.1500277170134832,0.14045941196790782,11.60003684695612,9.036523587813894,0.22144886363636315,8.979392528533936
581,0.8086809990470566,0.1417632101788482,11.605319627873817,0.0005024449919416592,0.999868521705871,1.1489019006353134,0.1404443959030975,11.599992961432902,9.037953580321089,0.22152245345016378,9.28033709526062
582,0.8078636541515999,0.14175022038223584,11.605275902141814,0.0005015817009606269,0.9998687476135929,1.1477808831169403,0.14043144426509038,11.599957071368085,9.039035591411375,0.22159579037800634,9.325839281082153
583,0.8070113934078114,0.14173831625903466,11.605238396030432,0.0005007213727469205,0.9998689727463312,1.14651453094323,0.14041958689636197,11.599920601326541,9.039317203253924,0.22166887572119076,9.191298007965088
584,0.8062235495780111,0.14172583182037188,11.60519783556733,0.0004998639928428516,0.9998691971080669,1.1451320853710607,0.14040870915873357,11.599882836805044,9.038990392421747,0.22174171077210403,9.300733089447021
585,0.8053890025552023,0.14171488122317588,11.605164250612026,0.0004990095414644228,0.999869420702754,1.1439592980815154,0.14040006329743274,11.599849157029569,9.037766670322958,0.2218142968142962,9.216248750686646
586,0.8047442106964486,0.14170370836410906,11.605130580179514,0.0004981580065350938,0.9998696435343193,1.1430465245895074,0.1403946984556986,11.59981730721806,9.035126320602972,0.221886635122556,9.189130306243896
587,0.8041262537451126,0.1416941418329057,11.605104681336691,0.0004973093707075369,0.9998698656066628,1.1419901306163558,0.14038716648071106,11.599797090657717,9.034563820201788,0.22195872696298527,9.119275331497192
588,0.8034801930173656,0.141684934207328,11.60508058602757,0.0004964636248902057,0.9998700869236583,1.1407075071213186,0.14038201022303412,11.599780016352389,9.033136469547756,0.22203540507111874,9.295226573944092
589,0.8026997625823583,0.14167553480748607,11.605054431149604,0.0004956207498728679,0.999870307489153,1.1396125249126505,0.14037421930637106,11.599763546558167,9.033050518502076,0.22211182281216177,9.394296884536743
590,0.8018351259539984,0.14166591358125497,11.605027173467942,0.000494780738864668,0.9998705273069679,1.1382335148878007,0.14036481005580198,11.599736747829871,9.033046662985583,0.22218316640986072,9.343897581100464
591,0.800942431187178,0.1416550794101738,11.604991630630213,0.000493943567198633,0.9998707463808986,1.137089075688819,0.14035429505648805,11.599700685391667,9.032688893655306,0.22225426857406488,8.795820951461792
592,0.8000758598351655,0.14164287001780734,11.604948202482566,0.0004931092305923798,0.9998709647147147,1.1358379588830814,0.14034226779363757,11.599660898895175,9.03277791660704,0.22232513052825487,8.850778341293335
593,0.7991475054427102,0.1416306346316178,11.604904794094372,0.0004922777016212633,0.9998711823121603,1.1346587448987817,0.14032990712213878,11.599616639767255,9.03273249455939,0.22239575348765836,9.305562973022461
594,0.7982698398146453,0.14161689503160518,11.604854537644187,0.0004914489764377369,0.9998713991769547,1.1335029188813797,0.14031668403335565,11.599570338427569,9.033142537502494,0.22246613865931977,9.48413348197937
595,0.7973460999376087,0.1416033868425384,11.604805519217976,0.0004906230388933188,0.9998716153127918,1.1321436354285703,0.14030297079427356,11.599522323550119,9.03339528725468,0.22253628724216887,9.29369330406189
596,0.7964320053336048,0.14158942539827887,11.604753754425186,0.0004897998718186148,0.9998718307233407,1.1308002893695324,0.14028858792609544,11.599473409350145,9.034177400352627,0.22260620042708895,9.356749534606934
597,0.7955577955684392,0.14157509171912994,11.604699365355634,0.0004889794546761411,0.9998720454122464,1.129499440959132,0.1402743080041217,11.599421127648123,9.034464490576989,0.22267587939698416,9.192209482192993
598,0.7946273809591675,0.1415612626666271,11.604647080883217,0.00048816178438787115,0.999872259383129,1.1282335783245347,0.140259789114925,11.59936931989374,9.034941658503547,0.2227453253268463,9.408376216888428
599,0.7937364562200209,0.14154690992533836,11.604591726951615,0.0004873468443187793,0.9998724726395845,1.1271524928258023,0.14024546210133787,11.599315686152803,9.035191041032995,0.22281453938382073,9.345982313156128
600,0.792850112102927,0.14153247047676154,11.604535799026483,0.00048653462334981025,0.9998726851851851,1.1259514171551117,0.14023084089442184,11.599262331760295,9.035631234947429,0.2228835227272719,9.078475713729858
