Epoch,train_gen_loss,train_gen_ssim,train_gen_psnr,train_disc_loss,train_disc_acc,valid_gen_loss,valid_gen_ssim,valid_gen_psnr,valid_disc_loss,valid_disc_acc,Elapsed Time (Seconds)
569,0.0925708706424861,0.13224671628716095,11.581158603473778,0.00043522274394883437,0.9998932093341144,0.14705930761668565,0.13062129186486862,11.577297942671546,7.422807487087028,0.47087693721041346,9.89057993888855
570,0.09246335635825877,0.13222849081188703,11.581087576566835,0.00043445929424357573,0.9998933966861598,0.14688051307434302,0.13060426737703199,11.577231602767636,7.42407767653667,0.47089314194577,9.794509410858154
571,0.0923591162609076,0.13221028096017748,11.581017699077389,0.0004336985252677537,0.9998935833819809,0.1467000814448332,0.1305886492609996,11.57716870258577,7.424911949050484,0.4709092899219834,9.608493089675903
572,0.09225424175653985,0.1321928347186305,11.58095135820309,0.00043294040034615476,0.9998937694250194,0.14649731310342617,0.13057224911940146,11.577109796865996,7.426446703222364,0.4709253814367415,10.0018630027771
573,0.09215236155385584,0.1321751453802683,11.580883081194628,0.00043218493167443807,0.999893954818693,0.14630329859249902,0.13055533113369722,11.57704333314892,7.42769926614136,0.47094141678565404,9.701680660247803
574,0.09204756605988382,0.1321577314288506,11.580816272465318,0.0004314320954032355,0.9998941395663956,0.14611408172239024,0.13053650819626564,11.57697989225464,7.430005559133701,0.47095739626227073,10.107983827590942
575,0.09194128271168919,0.13214088154497786,11.580752772695186,0.0004306818727776014,0.9998943236714976,0.14593185309320703,0.13051900434988756,11.576916010709628,7.431749964163824,0.4709782608695617,10.112980365753174
576,0.0918385578129537,0.132124768461519,11.580691449509713,0.0004299342617486037,0.9998945071373456,0.14576273224851005,0.13050350199589933,11.5768615755469,7.433389704023613,0.4709990530302995,9.978869438171387
577,0.09173702347459446,0.13210848852308404,11.580629278326581,0.0004291892350935778,0.9998946899672636,0.1455737413082532,0.1304885314248369,11.576795165099673,7.433884271460594,0.4710197731211561,9.97705602645874
578,0.09163070545945017,0.13209254457047784,11.580569706821098,0.0004284467798927872,0.9998948721645521,0.1453955210575419,0.13047491083728432,11.576741096620188,7.4345391371784535,0.47104042151619663,9.692771196365356
579,0.09152544250109865,0.13207626048092322,11.580508407350452,0.0004277068963095062,0.9998950537324889,0.14521357589157852,0.13046004966048766,11.576683192223925,7.435529302315506,0.47106099858690187,9.922245740890503
580,0.09142147322342345,0.13205965761948105,11.580444641533468,0.00042696957271009216,0.9998952346743295,0.14502459643248097,0.13044385968073963,11.576625128599552,7.437009937475582,0.47108150470219096,9.669270038604736
581,0.09131135160499197,0.1320424563444326,11.580379537953348,0.00042623477040577097,0.9998954149933065,0.14484783371205456,0.13042567132914903,11.576554494925544,7.438545283669247,0.4711019402284429,9.530302047729492
582,0.09120863716744966,0.13202378663546277,11.580307134174568,0.0004255024949506622,0.9998955946926308,0.14468528576889456,0.13040807920251174,11.576482555487136,7.439756939974367,0.47111742424242087,10.221190929412842
583,0.09109977894188061,0.13200535173296263,11.580236132167178,0.00042477272164715535,0.9998957737754907,0.144496296610002,0.13039041029859508,11.57641177323909,7.441047482187287,0.4711328551379976,10.068286895751953
584,0.0909864429966724,0.1319875388208825,11.580167932180132,0.0004240454657061547,0.9998959522450532,0.14432495396719408,0.13037419967019315,11.576345609549726,7.442044500830428,0.47114823318804144,9.709763288497925
585,0.09087973227697903,0.1319694352780751,11.580097751544965,0.00042332069814205044,0.9998961301044634,0.14414391132142548,0.13035756693552325,11.576278818126056,7.443207716097202,0.47116841491841155,9.890794038772583
586,0.09077358825856616,0.13195153416586836,11.58002829647533,0.00042259837884897226,0.9998963073568449,0.14397145520602153,0.13034111374525073,11.57621500131843,7.444400272038835,0.4711885277691558,10.095123052597046
587,0.09066860244420616,0.1319344296368495,11.579961807385267,0.00042187852258743593,0.9998964840053,0.14379651317987666,0.13032549391437903,11.5761489020388,7.445147652354391,0.4712085720922996,9.997720003128052
588,0.09056428513816651,0.1319172183704617,11.579895628282529,0.00042116112687890287,0.99989666005291,0.1436240568812639,0.13030800863814776,11.57608532684412,7.446881644790052,0.47122854823747357,10.003517627716064
589,0.09046087233794879,0.13190024219080174,11.579830079581495,0.00042044615799298056,0.9998968355027353,0.14346306224206007,0.13028947321913967,11.576010342824798,7.448320386427905,0.4712484565519338,10.004430294036865
590,0.09036057721381474,0.1318856595988033,11.579775505766342,0.0004197336176664124,0.9998970103578154,0.14328751999178838,0.13027589458208783,11.57596493928202,7.449657700855417,0.4712682973805823,9.993475437164307
591,0.09026322388260914,0.13187216199632623,11.579725838998435,0.0004190234902524038,0.9998971846211694,0.1431280052068178,0.13026393689713714,11.575921062175512,7.450623034906582,0.47129287801876313,10.200551271438599
592,0.09016100809566455,0.13185733534691454,11.579672191146601,0.00041831576845201203,0.9998973582957957,0.14296898837513092,0.13025045553702827,11.575869486431534,7.451604642713653,0.4713125767813236,10.109017848968506
593,0.09006108857350315,0.1318418835450494,11.579615066050128,0.0004176104296371565,0.999897531384673,0.14279955589112125,0.13023670141876567,11.575813539660865,7.452273104857254,0.4713322091062363,10.169544219970703
594,0.08996151855779524,0.1318271080942409,11.579560187582736,0.0004169074562030156,0.9998977038907594,0.1426182338675155,0.13022061386055847,11.575754393778128,7.453752884329993,0.47135177532904493,10.088993310928345
595,0.0898612438292564,0.1318117258080345,11.579502786534826,0.00041620685798118286,0.9998978758169934,0.1424469941536876,0.13020648493099243,11.575704388804258,7.455053689871538,0.4713712757830374,10.01582932472229
596,0.08976383271573657,0.1317963377782682,11.57944379741801,0.00041550861927473266,0.9998980471662937,0.1422820897131383,0.1301926331932112,11.57564474621367,7.455686346058409,0.47139071079926476,10.211475610733032
597,0.0896595916172073,0.13177965780636572,11.579380834016089,0.00041481271618172517,0.9998982179415596,0.1421218432837202,0.13017664248787753,11.57558326712479,7.457192028993923,0.4714100807065601,10.17366623878479
598,0.08955591382191977,0.13176277856377452,11.57931571517101,0.0004141191304049711,0.9998983881456707,0.14196859228595496,0.13016131036176107,11.575518559815139,7.458024235825116,0.47142938583155675,10.189873695373535
599,0.08945824028272827,0.13174540105712365,11.57924822591668,0.00041342786503696644,0.9998985577814876,0.14179800241271961,0.13014567046362482,11.57545507404689,7.45898411547521,0.471448626498707,10.127434730529785
600,0.08935497422785399,0.1317287633919537,11.579184050877876,0.00041273891034198593,0.9998987268518518,0.14162472558334832,0.13012866276683221,11.575387949076575,7.46036429989349,0.47146780303030006,9.968694686889648
601,0.08925561891955838,0.13171117367034543,11.57911531062591,0.00041205223503614565,0.9998988953595859,0.14146661122993498,0.13011056000279175,11.575318994725503,7.462131531248404,0.4714869157464802,10.131436586380005
602,0.08915424632299085,0.1316945287548886,11.579050227679538,0.00041136784340820465,0.9998990633074935,0.1412979667463149,0.13009343406889265,11.575257598147664,7.463784489222037,0.4715059649652644,9.986478328704834
603,0.08905998197081637,0.13167945442301496,11.578991680117133,0.0004106857209051491,0.9998992306983601,0.14114256273939968,0.13007877990053043,11.575200351460323,7.464875046264889,0.4715249510025601,9.618842363357544
604,0.0889574044935044,0.13166509606941273,11.5789385671033,0.00041000586031039125,0.9998993975349522,0.14097579926098758,0.1300660890169903,11.575143727676336,7.4651865141605285,0.47154387417218263,9.868096351623535
605,0.08885651268998869,0.13165003239133555,11.578881187859302,0.00040932823350297334,0.9998995638200183,0.14080448322261238,0.13005272626070752,11.575086399597131,7.46568297156539,0.47156273478587246,10.132067918777466
606,0.08876102747609772,0.13163418533064655,11.57882010420031,0.0004086528488070067,0.9998997295562889,0.14065849698661997,0.1300389038221706,11.575029026378294,7.46628860162977,0.4715815331533126,10.193771600723267
607,0.08866174088277197,0.13161804432936908,11.578759560627777,0.0004079796918227114,0.9998998947464762,0.1405069000993339,0.13002560678264127,11.574974963742504,7.46694962249228,0.47160026958214496,9.89574909210205
608,0.08855863722447688,0.13160245997735237,11.578700998843749,0.0004073087450210508,0.9999000593932749,0.14034615181504584,0.13000950883543694,11.574913890310462,7.468249604808337,0.47161894437798774,10.101242542266846
609,0.08845902499796336,0.13158609813085698,11.578638314530906,0.00040664000460256155,0.9999002234993614,0.14017715540485617,0.12999432381608975,11.574858404092078,7.469581287596685,0.4716375578444517,10.197665691375732
610,0.08835943357779807,0.13157012610484212,11.578576983276381,0.00040597345830822054,0.9999003870673953,0.14001120265223524,0.12997934727217503,11.574794116212084,7.470349558835344,0.4716561102831568,10.103495121002197
611,0.08826175057868661,0.13155380743148412,11.578513122814558,0.0004053091006794285,0.9999005501000181,0.13985489615709118,0.12996537191135113,11.574735835023882,7.4709421644997995,0.47167460199374833,10.27522087097168
612,0.08816123735076789,0.1315376317854592,11.57845082615454,0.00040464690221116265,0.9999007125998547,0.13970182963358668,0.12995286685964103,11.574679669636891,7.471111602738687,0.47169303327391304,10.1745765209198
613,0.08806161570234625,0.13152154372927044,11.578388766402313,0.00040398685495713504,0.9999008745695124,0.1395337944603099,0.12993933924396608,11.574623474925568,7.47167095733163,0.47171140441939535,10.023381471633911
614,0.08796513073601055,0.13150545994515547,11.578326542188483,0.00040332895753369225,0.9999010360115815,0.13937417339097305,0.12992529414631673,11.574568690016747,7.472572876911565,0.4717297157240129,10.090713739395142
615,0.08786829407575066,0.1314897963844489,11.578265899685757,0.0004026732072941376,0.9999011969286359,0.13921585797627553,0.12991042357965119,11.574513791176635,7.473804524334397,0.4717479674796723,9.963744163513184
616,0.08777027529782605,0.1314743188427208,11.57820637313833,0.0004020196044885376,0.9999013573232323,0.13905536480247452,0.1298950727888269,11.574455085301775,7.474995192758837,0.47176615997638477,10.1577889919281
617,0.08767170564999564,0.1314590456476075,11.578147627704947,0.00040136811710132905,0.999901517197911,0.13889417086011785,0.12987925423795238,11.574398241005161,7.476530310916993,0.4717888978930283,10.193342208862305
618,0.08758018087620485,0.1314446719971823,11.578090993931962,0.0004007187280008766,0.9999016765551959,0.13875218774730472,0.12986583962913778,11.574346968551785,7.477340208979172,0.4718161591644577,10.105615139007568
619,0.08748567053652652,0.13143023877671944,11.578035780506601,0.0004000714471945506,0.9999018353975947,0.1386012426516098,0.12985360667925774,11.574296888826817,7.478010091114332,0.4718433323542346,10.091411828994751
620,0.08739029157377688,0.13141528421655754,11.577978997384331,0.00039942623947389236,0.9999019937275985,0.13846339674057506,0.12984069715802962,11.574240699891131,7.478562553666659,0.4718704178885606,10.079506397247314
621,0.08730349951403879,0.13140092687236404,11.5779232403101,0.00039878310397001407,0.9999021515476829,0.1383194207501358,0.12982911989038284,11.574196608309839,7.479143211657054,0.47189741619089204,10.05670952796936
622,0.08720959197838302,0.13138815709248336,11.577876707893374,0.00039814204352233416,0.9999023088603072,0.13817432095239268,0.12981567438610175,11.574148735920621,7.480524562447888,0.47192432768196196,10.058796167373657
623,0.08712050916104835,0.13137460274514545,11.577826418195436,0.0003975030383424716,0.9999024656679151,0.13801360192457152,0.12980164931813898,11.57409425674522,7.481723053052236,0.4719511527798021,10.203967809677124
624,0.08702670360634776,0.13136067205858937,11.57777422286165,0.0003968660789401429,0.9999026219729344,0.13785995937594067,0.12978762340035047,11.574045369536181,7.483200776816768,0.4719778918997646,10.10906720161438
625,0.08693419025788708,0.1313462229566773,11.577719333902978,0.00039623115539669674,0.9999027777777777,0.13770727295550464,0.12977377527735443,11.573995998174503,7.484515847074438,0.4720045454545431,10.184192419052124
626,0.08683898041916127,0.1313312691576213,11.577662999857626,0.0003955982671767,0.999902933084842,0.13755729170397146,0.12976047832809862,11.573942012991846,7.485335806227789,0.4720311138541946,10.084344863891602
627,0.08674451301398195,0.13131619390547833,11.577604313832978,0.0003949674014422242,0.999903087896509,0.13739910653992338,0.12974780932883337,11.573881132837421,7.485496309012109,0.47205759750615983,9.875936269760132
628,0.0866530542486985,0.13130064775382275,11.577544310509678,0.00039433854533301935,0.999903242215145,0.13725225607765904,0.1297346055949862,11.573823960585347,7.486160272787917,0.47208399681528435,9.897623538970947
629,0.08656004097457796,0.13128550382828838,11.57748588674207,0.00039371168552100876,0.9999033960431019,0.13707866173327507,0.1297198943497645,11.573770879648182,7.4875292372680455,0.47211031218383936,10.130405902862549
630,0.08646510670158682,0.131270336253401,11.577428108581984,0.0003930868190405943,0.999903549382716,0.13691706614646806,0.12970541937096633,11.573719904983552,7.488966840331963,0.4721365440115418,10.19930648803711
631,0.08637411519947386,0.13125552164558288,11.577371429897426,0.00039246393357843267,0.9999037022363092,0.13677678047910852,0.12969297410654854,11.573666425830545,7.48937728654385,0.4721626926955748,10.006736278533936
632,0.0862844641112956,0.13124103717982075,11.57731439267531,0.0003918430258502906,0.9999038546061885,0.13661986488409017,0.12967867442697142,11.573613005211227,7.490773434870228,0.4721887586306077,10.148650884628296
633,0.08619426079939585,0.13122704323598283,11.577259672317904,0.0003912240718900196,0.9999040064946463,0.1364612547166057,0.12966574683440885,11.573562085448755,7.491510355203877,0.4722147422088159,9.916216373443604
634,0.08610267226502324,0.13121189795146562,11.577200540909615,0.0003906070680907423,0.9999041579039607,0.13631739384345987,0.12965259319617334,11.573507307182258,7.492266582413768,0.47224064381990033,10.098920583724976
635,0.08601056373299268,0.13119711952986343,11.577142329195128,0.00038999200246011287,0.9999043088363954,0.13617963442364278,0.12964080967963715,11.573453718607317,7.492503563973863,0.4722664638511074,10.205983877182007
636,0.08592167931316316,0.1311825893731797,11.577085860503612,0.0003893788727823383,0.9999044592941998,0.1360361984252811,0.1296290472211617,11.573406458582594,7.4931852180151814,0.47229220268724775,9.787278413772583
637,0.08583304115379232,0.13116814814791924,11.577030675955582,0.00038876767172359703,0.9999046092796092,0.13589120996150786,0.12961704581146552,11.57335909705573,7.493844352119742,0.47231786071071574,9.857752799987793
638,0.08574504251364794,0.1311539385189766,11.576975672172761,0.00038815837435148736,0.999904758794845,0.13575141694546455,0.12960423462795675,11.573312074922713,7.494965105245073,0.4723434383015083,10.162708520889282
639,0.08565296011216914,0.1311404147562222,11.576923920941988,0.00038755099300756714,0.9999049078421144,0.13560038968270974,0.12959051190500895,11.57325933925593,7.496200486823122,0.47236893583724365,10.08504319190979
640,0.08556511523717851,0.13112685099383173,11.576871225866991,0.0003869455087505465,0.999905056423611,0.13546096938768096,0.12958023680945513,11.573214929076766,7.496429928991707,0.4723943536931798,10.007887840270996
641,0.08547503753244161,0.131113171663176,11.576818400095506,0.0003863419167482853,0.999905204541515,0.13532640982312033,0.12956910759819223,11.573165915060043,7.496831509857782,0.4724196922422331,10.185064315795898
642,0.08538678347604729,0.13109974720047557,11.57676763173079,0.0003857401965966865,0.9999053521979924,0.13517511144113772,0.1295571724499919,11.573121224675905,7.497760209025184,0.4724449518549966,10.269716501235962
643,0.08529881064644716,0.13108621842915227,11.576717561725411,0.00038514035087752556,0.9999054993951961,0.1350113422478591,0.129544827194349,11.5730723222344,7.498501273295809,0.4724701328997577,10.24503779411316
644,0.08520903782533414,0.1310729061621335,11.576667390978676,0.00038454236305935177,0.9999056461352657,0.1348701042866202,0.12953152793934455,11.573022822617549,7.499622135553536,0.4724952357425164,10.173053979873657
645,0.08512489977733115,0.13105944229891522,11.576616695939608,0.0003839462289290904,0.9999057924203273,0.13472401528048916,0.1295210510460821,11.57297187775605,7.499413967660248,0.472520260747003,10.120391845703125
646,0.08504425986888776,0.1310462012577842,11.576566247969575,0.00038335194199488805,0.999905938252494,0.13460135782730465,0.1295126218075085,11.572925023552138,7.498623997323754,0.47254520827469554,10.047719955444336
647,0.08496710407561572,0.13103251076697994,11.576513281643182,0.0003827594948534885,0.9999060836338657,0.13448287522190266,0.129504439114134,11.57286932134421,7.497038195494103,0.47257007868483725,10.247177124023438
648,0.08489112762090102,0.1310187324016344,11.57645976160778,0.00038216887805762173,0.9999062285665294,0.1343405228019324,0.12949435859103292,11.572822109215993,7.49665745593425,0.4725948723344538,10.089186429977417
649,0.08480799202471619,0.13100436200955246,11.576404329481798,0.0003815800827926718,0.9999063730525595,0.13418977438090135,0.1294803671660936,11.57277146700234,7.498010978750261,0.47261958957837047,9.995853185653687
650,0.08472038511637381,0.1309890650257023,11.576346368545126,0.00038099311440230836,0.999906517094017,0.13403824559132876,0.1294654411661041,11.572714990068986,7.4994291038014,0.47264423076922896,10.1029691696167
651,0.08463186786288629,0.13097398693642,11.576287993483001,0.00038040794330003355,0.999906660692951,0.13390289898870772,0.12945244219916238,11.57266190457887,7.500217629041773,0.47266879625750413,10.007123231887817
652,0.08454196228705739,0.13095951433866157,11.576232738745142,0.0003798245635799648,0.9999068038513974,0.13376079534899368,0.1294402046772151,11.572610711492914,7.500817051684564,0.4726932863915208,10.08771562576294
653,0.08445313104759714,0.13094512842654532,11.57617705369331,0.00037924297133325814,0.9999069465713799,0.13363042521493682,0.12942653494874995,11.572562567556735,7.502175996739469,0.47271770151747,10.195652484893799
654,0.08437111659541621,0.130931677713432,11.576124241041793,0.0003786631524417704,0.9999070888549099,0.13349184056423985,0.12941347106396406,11.572509736725783,7.503139036832631,0.47274204197942554,10.168718814849854
655,0.08428696593184398,0.13091979063683976,11.57607874193263,0.000378085092110445,0.9999072307039863,0.1333506725217935,0.12940365385773445,11.572465385685858,7.503355831266126,0.4727663081193598,9.823052406311035
656,0.0842009766772516,0.13090713577112187,11.576031103996712,0.00037750879627254966,0.9999073721205962,0.13320832599577584,0.12939300741835139,11.572411677393314,7.503224217762934,0.47279050027716013,9.977760314941406
657,0.08411552298011736,0.1308940488128466,11.575981248729454,0.0003769342577778507,0.999907513106714,0.13307288468813994,0.1293823962665963,11.572363563802577,7.503411169637464,0.47281461879064446,10.301075458526611
658,0.08402984252907857,0.130880896080152,11.575931311297829,0.0003763614656420259,0.9999076536643026,0.13291877745253142,0.12937011649514568,11.572309392300324,7.503917699286507,0.4728386639955772,10.162402868270874
659,0.08394827600408371,0.13086687625732696,11.575877050484344,0.00037579042615433554,0.9999077937953127,0.13277333165953342,0.12935722428945068,11.572254912641762,7.504615695207918,0.47286263622568464,10.241955757141113
660,0.0838616775025799,0.13085223487891912,11.57582092248228,0.000375221134396442,0.9999079335016835,0.13263184663175168,0.12934329170353975,11.572196214323862,7.5054015753913825,0.47288653581267054,10.093194246292114
661,0.08377562167431683,0.13083733355438293,11.575763332176482,0.00037465355060685885,0.999908072785342,0.13248974653049303,0.12932973777128043,11.572138801005995,7.506004308237788,0.47291036308623136,9.990184783935547
662,0.08369182146761787,0.1308224010912151,11.575704512719367,0.0003740876815534096,0.9999082116482041,0.1323387112901532,0.12931526814088884,11.572076165325795,7.506750362311078,0.47293411837407145,10.080787181854248
663,0.08360472691574865,0.13080786061889144,11.575648140895286,0.0003735235148490224,0.9999083500921736,0.1322089272068404,0.1293019449536764,11.572021479798204,7.507463738625157,0.47295780200191806,10.129745960235596
664,0.0835198098505471,0.1307940085858314,11.575594848705569,0.0003729610474935832,0.9999084881191432,0.13207582968694204,0.1292903211053465,11.57196874529744,7.507690213912905,0.4729814142935362,10.106961011886597
665,0.08343793260823681,0.1307805391632911,11.575542461519538,0.0003724002724973754,0.9999086257309941,0.13194687832236032,0.12927986552922266,11.571920484593695,7.507600988455298,0.47300495557074346,9.887467384338379
666,0.0833573413464935,0.1307672973661002,11.575491223655051,0.0003718411746558867,0.9999087629295962,0.13180168870637698,0.12926941000508896,11.571875791812642,7.507917664388307,0.4730284261534246,10.208616495132446
667,0.08327812879690268,0.13075424195792423,11.575440119044796,0.00037128374770300306,0.9999088997168082,0.131679380537872,0.1292609164969333,11.571835181491164,7.507619655917151,0.47305182635954596,10.203371047973633
668,0.08319506341754447,0.13074130844309342,11.575390877266829,0.0003707279847220243,0.9999090360944777,0.13155644816849926,0.12925104416955502,11.571784381056588,7.507352268744595,0.47307515650516996,10.206649780273438
669,0.0831194425102437,0.1307295086385095,11.57534703354643,0.0003701738843880549,0.9999091720644411,0.13139757935265553,0.12924053728527823,11.571744807114147,7.508046279078054,0.47309841690446924,10.275188684463501
670,0.08304104759799595,0.13071766569540158,11.575303122170908,0.00036962144037112074,0.999909307628524,0.13126672247065868,0.1292297050043475,11.57169969369793,7.508628654599768,0.4731216078697407,10.232078790664673
671,0.08296648734615447,0.13070527913292843,11.57525689618873,0.00036907063764632635,0.9999094427885411,0.1311452990735215,0.12922010317398364,11.571658466392348,7.508896729232686,0.47314472971141974,10.056263446807861
672,0.08288458980507192,0.13069238676119815,11.575209547429473,0.00036852148840453385,0.9999095775462963,0.1309969093188449,0.12920932910703442,11.571609508294566,7.509230446883317,0.4731677827380938,10.093819618225098
673,0.08280352974545467,0.13067886934667805,11.57515797902396,0.00036797397845165987,0.9999097119035826,0.1308511763097306,0.129197794282322,11.571561626432782,7.509663472274885,0.4731907672565162,9.666593551635742
674,0.08272247918234499,0.1306650830460102,11.575105658687447,0.000367428079404514,0.9999098458621826,0.13072101806426395,0.12918552335945618,11.571512215987095,7.510392805997557,0.47321368357161986,10.115566730499268
675,0.08264035326274646,0.1306512539796072,11.575053459622717,0.0003668838011889401,0.9999099794238683,0.13057759062496832,0.12917130320662196,11.571459818624891,7.511679666105036,0.4732365319865306,9.68773865699768
676,0.08255715700393618,0.1306377152616268,11.575002080276544,0.00036634112455695834,0.999910112590401,0.13043766433156198,0.12915693586086024,11.571404365392834,7.512861969706411,0.47325931280258066,10.086840867996216
677,0.08247677810190854,0.13062413284378083,11.574950505007301,0.00036580005661334026,0.9999102453635319,0.13029963292151006,0.12914405201279236,11.57135586606043,7.513876401185602,0.47328202631932187,10.142892360687256
678,0.08239844316419467,0.13061050364627994,11.574898664195652,0.0003652605922184699,0.9999103777450016,0.13016713159540974,0.12913083816264354,11.57130325240148,7.5147175531121,0.47330467283453875,10.09029746055603
679,0.08231635972407288,0.13059713741006393,11.57484728542096,0.00036472271047507867,0.9999105097365406,0.1300386496122407,0.12911842017667582,11.5712520751565,7.515327920609262,0.4733272526442616,9.999309301376343
680,0.08223576796143715,0.13058313194415813,11.574793391212124,0.00036418640267638883,0.9999106413398693,0.1299131346459349,0.12910587916021196,11.571200314052605,7.516060265172066,0.47334976604277945,9.983633756637573
681,0.08215676617173782,0.13056921454033762,11.5747399323137,0.0003636516727462619,0.9999107725566976,0.12980121261603236,0.1290959137401248,11.571157177018799,7.516171071727128,0.47337221332265256,10.127156496047974
682,0.08207378884089789,0.13055557780214808,11.574688413780944,0.00036311851305133357,0.9999109033887259,0.12967598582194637,0.1290842485665019,11.571105309341219,7.516552135732163,0.47339459477472545,9.886402368545532
683,0.0819904347769256,0.13054165264668244,11.574635485228185,0.000362586912420182,0.9999110338376443,0.12956164583279214,0.1290740836855496,11.571057114765521,7.516376506078037,0.4734169106881393,10.087659358978271
684,0.0819123074219758,0.1305284818504587,11.574584132034008,0.0003620568667295215,0.9999111639051331,0.12942545127632604,0.12906239773228498,11.571005924149821,7.51691652211602,0.4734391613503443,9.605929613113403
685,0.08183487416229186,0.1305155944234155,11.574534125146286,0.00036152837193423516,0.9999112935928629,0.12931079306721951,0.1290511372552933,11.570955630747314,7.517243785507025,0.47346134704711224,10.090245246887207
686,0.08175698298347589,0.13050335399202517,11.574487728156571,0.00036100142559491636,0.9999114229024942,0.1291896144119226,0.12904300340351324,11.570915365358141,7.516896363809349,0.4734834680625485,9.70847463607788
687,0.08167835074490007,0.1304917699389417,11.574444008984056,0.00036047599828528735,0.9999115518356785,0.1290644480625856,0.12903654312502216,11.57087399219101,7.515761289477392,0.4735055246791043,9.900898456573486
688,0.0815982021930302,0.13048077819911644,11.574403608815599,0.00035995209892960867,0.9999116803940568,0.12894937470882673,0.12902803749365857,11.570833101333074,7.515797347766113,0.4735275171775887,10.031983852386475
689,0.08151723070928032,0.13046959403456537,11.574362857755839,0.000359429716704013,0.9999118085792613,0.12880435216862762,0.12901721441748898,11.570792903338944,7.516562933270099,0.47354944583718056,9.62890076637268
690,0.08144147214062829,0.13045850887387733,11.574322894045679,0.0003589088653812147,0.9999119363929146,0.12868662260519426,0.12900749570414008,11.570751967574616,7.516866579662131,0.47357131093544025,9.893712997436523
691,0.08136325120166055,0.13044724931910792,11.57428336369681,0.00035838951266323877,0.9999120638366297,0.12858253722948448,0.12900122696475716,11.570723918813925,7.516293626122777,0.4735931127483215,10.038289546966553
692,0.08128829038733061,0.13043731454165877,11.574249047596007,0.0003578716587757776,0.9999121909120102,0.12847512730331728,0.12899476294936751,11.570690981162834,7.515368269348761,0.47361485155018285,9.964467763900757
693,0.08121337055913895,0.130427519432455,11.574216239101043,0.00035735529648674375,0.9999123176206509,0.1283629753705198,0.12898812108948896,11.570652851138268,7.514349450396468,0.47363652761379926,10.00306487083435
694,0.08115055867922004,0.1304197997638191,11.57418926497356,0.0003568404143700959,0.999912443964137,0.12826640502800313,0.12898303722274185,11.570624080914808,7.513336113859755,0.4736581412103736,10.019268989562988
695,0.08108642750420426,0.13041155957272185,11.574161938652797,0.00035632703000162264,0.9999125699440448,0.12821191135182405,0.1289864636338794,11.570601877346006,7.508515939553564,0.4736796926095477,9.98478889465332
696,0.08103027200398587,0.13040577014512714,11.574145006859423,0.000355815147715194,0.9999126955619412,0.128126210077883,0.1289832214012259,11.570574138730054,7.507178903519885,0.4737011820794138,10.023716688156128
697,0.08098065335479927,0.13039975639743856,11.574124818568043,0.0003553046964718438,0.9999128208193846,0.12800962872583613,0.12898140934637164,11.570568713616938,7.507087871545508,0.47372668579626864,10.153043270111084
698,0.0809215332235992,0.13039275229327676,11.574103715851654,0.0003547957300533493,0.9999129457179242,0.12791680458566335,0.12897791370252634,11.570559558162907,7.506811684657364,0.4737480463662402,9.91356372833252
699,0.08086553893002156,0.1303860048301124,11.574082195192222,0.0003542881978991245,0.9999130702591003,0.12782978588207225,0.12897559597609579,11.57054373259538,7.505847655333128,0.473769345818701,9.573705911636353
700,0.08080602854256715,0.13038116366921795,11.57406741267914,0.00035378213292224366,0.9999131944444444,0.12774033910195765,0.12897377152528078,11.57054473629246,7.505514035060898,0.4737905844155834,10.00260853767395
