Epoch,train_gen_loss,train_gen_ssim,train_gen_psnr,train_disc_loss,train_disc_acc,valid_gen_loss,valid_gen_ssim,valid_gen_psnr,valid_disc_loss,valid_disc_acc,Elapsed Time (Seconds)
431,0.8803561967103471,0.13163401328979693,11.563934501983294,0.004706718340285134,0.9994980987367877,1.4330361308810877,0.1302240349885106,11.557953539842085,19.055673672796225,0.041849029740561254,9.939764738082886
432,0.8790382671557034,0.13161588913693764,11.563871882457297,0.00469582391551882,0.9994992605452674,1.4306983206584192,0.1302082478884069,11.55789593735126,19.059264504478886,0.041778461700336895,9.871680498123169
433,0.877681964994135,0.13159799001625097,11.56380899567343,0.004684979670185344,0.9995004169874262,1.4284011225051643,0.13019242330074768,11.557836604473742,19.06248469288735,0.04170821960949001,9.915771722793579
434,0.8763641597690706,0.13157997816409797,11.563744068267825,0.004674185468743667,0.9995015681003584,1.4263140948986373,0.13017751882496523,11.557784668211658,19.0656922734836,0.04163830121491431,9.532426118850708
435,0.8750737222385899,0.131562678105356,11.563682112590254,0.004663440817593563,0.9995027139208172,1.4241638105740237,0.13016300982753815,11.557735717159574,19.068644763116282,0.04156870428422172,9.633235216140747
436,0.8737758162345033,0.13154591445583955,11.56362403425844,0.004652745441112172,0.9995038544852191,1.4221369329656626,0.13015059290066977,11.55769149296675,19.07092325157564,0.041499426605504784,9.403309106826782
437,0.8725536771234202,0.1315314919165078,11.563577210493976,0.0046420989218889,0.9995049898296465,1.41991708415113,0.13013750064086593,11.557663052151993,19.074424172410804,0.04143046598710234,9.849391460418701
438,0.871297024139017,0.13151770248012837,11.563534386807556,0.004631501076184534,0.9995061199898528,1.4179681598948406,0.13012828302889415,11.557627363588956,19.075345269503316,0.0413618202573684,9.564350605010986
439,0.8700613978474213,0.13150477455708523,11.563490835994557,0.004620951434191905,0.9995072450012654,1.415912333646776,0.13011763516106112,11.557595165305608,19.07688053730172,0.04129348726444418,9.54523253440857
440,0.8688239174264705,0.13149086840200291,11.563446943495,0.00461044976400519,0.9995083648989899,1.413846708670997,0.13010839898724208,11.55756672689737,19.077962181125645,0.041225464876033256,9.749825954437256
441,0.8676135423637578,0.1314779491776811,11.563405782469388,0.004599995769442423,0.999509479717813,1.4118512694312473,0.13010067722645532,11.557537216865946,19.077920420572212,0.04115775097917975,9.820479393005371
442,0.8664025341800682,0.13146559109220904,11.563366931739788,0.004589589009409564,0.9995105894922071,1.4098580984306004,0.13009208639381067,11.557508790507718,19.07841484121103,0.04109034348004956,9.605414867401123
443,0.865241788578103,0.13145463311497435,11.563333166527627,0.004579229231262844,0.999511694256333,1.4080901988173267,0.13008773634345933,11.557483712823974,19.07597059661531,0.04102324030371454,9.866073608398438
444,0.8640558117573661,0.13144371436923522,11.563300111678023,0.0045689161490026645,0.9995127940440439,1.4061183376995918,0.13007301858257905,11.55745006876827,19.07920484668876,0.040956439393939593,9.563790559768677
445,0.8630834742048564,0.1314317746617983,11.563273253161057,0.0045586493563389095,0.9995138888888888,1.404112061395464,0.13007069428406656,11.55744743619924,19.077572214450832,0.04088993871297262,9.899645566940308
446,0.8620220905013007,0.13142409369280567,11.563264403416847,0.004548428625882839,0.9995149788241156,1.4023296168803723,0.13006457825989767,11.557423068317542,19.075656993050753,0.04082373624133734,9.88637638092041
447,0.8610022867297085,0.13141241803900258,11.563245526374699,0.004538253636595401,0.9995160638826746,1.4006382567849314,0.1300584063970367,11.557413520525929,19.07537532510311,0.040757829977628834,9.633875846862793
448,0.8599574561101495,0.13140495759595527,11.5632366374608,0.004528124009526642,0.9995171440972221,1.3989446883954633,0.13005924061418508,11.557428641559236,19.07219116750752,0.04069221793831189,10.008733749389648
449,0.8591110006306651,0.13140045493278596,11.563243307804177,0.004518039502540554,0.9995182195001237,1.397361390963935,0.13006083473131766,11.557457460085608,19.070388555990977,0.04062689815752196,9.861545085906982
450,0.8584726242073532,0.13140070234785245,11.563271131845163,0.004508000505899194,0.9995192901234567,1.3962972247389822,0.13007284545687722,11.557527263525753,19.066221378336873,0.04056186868686889,9.724197149276733
451,0.858109252563793,0.1314069480644977,11.56332688903714,0.004498005307272546,0.9995203559990145,1.3949498555979107,0.13008434001361627,11.55760391218434,19.06306301399418,0.04049712759524309,9.988193988800049
452,0.8575632589562431,0.13141419869972823,11.563388030531362,0.0044880546536592535,0.9995214171583087,1.3935960055458516,0.13009689756828702,11.557697991641982,19.060953051384914,0.040432672968624496,9.80126428604126
453,0.8571315193424082,0.13142582066652955,11.563462693661426,0.004478147614691445,0.9995224736325728,1.3919919248645658,0.13010317436302624,11.55776590193798,19.0604262763764,0.04037477423239033,10.006021738052368
454,0.8566157485168331,0.13143498710954055,11.563532054558488,0.004468284223172084,0.9995235254527655,1.3905888647169258,0.13011346661482381,11.557850314466096,19.05876751688022,0.040317130556668204,9.970094919204712
455,0.856003439991539,0.13144558224971467,11.56360954002874,0.004458464190377462,0.9995245726495726,1.3891395797887873,0.130116499603152,11.557918070698824,19.06074746494013,0.04025974025974047,9.874760866165161
456,0.8552743280037781,0.13145327490184147,11.563682043366496,0.004448687210544393,0.9995256152534112,1.3873721470275033,0.13012478520657036,11.558001202829708,19.060866599002008,0.0401963716108455,9.77474045753479
457,0.8543261381977968,0.13145944792096864,11.563747277689941,0.004438953013272355,0.9995266532944322,1.3855297311870713,0.13012835792330127,11.558061900801885,19.06143135559766,0.04013328028645336,9.744473695755005
458,0.8532538384369056,0.13146194183848992,11.563796350876142,0.004429261331238735,0.999527686802523,1.3836217584408612,0.1301316113690741,11.55812080817924,19.062179249050274,0.040070464470027996,9.938295125961304
459,0.8521795071284531,0.13146226204109077,11.563833193431549,0.0044196118785383475,0.9995287158073105,1.3817185452991856,0.1301304012593078,11.558160808304075,19.063975661626692,0.04000792236086374,9.810147523880005
460,0.8511029808410419,0.131460216073578,11.563859052796294,0.004410004390630647,0.9995297403381642,1.379868219630873,0.13012797152071373,11.558189344406118,19.06573157115497,0.03994565217391325,9.593149662017822
461,0.8500226792469754,0.13145693727738875,11.563878199461714,0.004400438573022476,0.9995307604241985,1.3779385025726687,0.130123983494889,11.55820916555167,19.06783366549427,0.03988365213961764,9.85266375541687
462,0.8489339433119475,0.1314520999098809,11.563891523695151,0.0043909141745214625,0.999531776094276,1.3760333708665207,0.13011795143380223,11.558220911007226,19.07053922577653,0.039821920503738895,9.249459028244019
463,0.8478272398026815,0.13144611658745015,11.56389840437063,0.004381430904141661,0.9995327873770098,1.3741468581420926,0.13011057018917724,11.55822466362114,19.073374181166262,0.0397604555271944,9.922776460647583
464,0.8467334401836605,0.13143945915415528,11.563900605449273,0.004371988528915273,0.9995337943007662,1.3722983150302097,0.1301035160639654,11.55822908822271,19.076130738948635,0.03969925548589363,9.65685749053955
465,0.8455963923526645,0.13143233248884947,11.563900626489053,0.004362586814317734,0.9995347968936678,1.3703699762841002,0.13009566960242727,11.55823195691448,19.078944320651544,0.03963831867057695,9.551686525344849
466,0.8444671450261857,0.1314242023299037,11.5638955304551,0.004353225392491729,0.9995357951835956,1.3684842839744045,0.13008606277327736,11.558226634318402,19.0822257349381,0.03957764338665647,9.329301357269287
467,0.8433063362737718,0.1314155438714471,11.563887453635134,0.004343904075932971,0.9995367891981917,1.366458369227891,0.13007609362276892,11.558223367363919,19.085813428708043,0.039517227954059,9.40320873260498
468,0.8421441070979571,0.13140614815209994,11.563876058776833,0.004334622594810411,0.9995377789648622,1.364365334529212,0.13006513507598216,11.558217494730432,19.089770163254915,0.03945707070707092,9.78568172454834
469,0.840983675461589,0.1313961689686215,11.563861491549666,0.004325380677341072,0.9995387645107794,1.3625238165620404,0.13005271252446185,11.558204533495063,19.09432802306689,0.03939716999418513,9.749420404434204
470,0.8398401581247655,0.13138539449378941,11.563843028629925,0.004316178089424971,0.9995397458628841,1.3604867353458925,0.13004054862076364,11.558191276196114,19.098634983198192,0.03933752417794992,9.480124711990356
471,0.8387111376618611,0.13137443528526446,11.563822844546479,0.004307014549807647,0.9995407230478885,1.3584951274535568,0.13002868542292026,11.558178496899178,19.102743460557154,0.039278131634819746,9.22203803062439
472,0.8375785348088034,0.13136304873255564,11.563800929719669,0.004297889838286505,0.9995416960922786,1.356550813975452,0.13001720124542815,11.558163896731116,19.106169101573702,0.03921899075500791,9.794989347457886
473,0.8364469337430482,0.13135156213360144,11.563777314639298,0.00428880371759841,0.9995426650223161,1.3547729806712832,0.1300051963669554,11.558145613618102,19.109707315569636,0.03916009994234117,9.36810827255249
474,0.8353193427258354,0.13133976931088376,11.563751989253742,0.004279755912756525,0.9995436298640412,1.3526891074677416,0.12999303718956678,11.558123453211218,19.113272835141863,0.039101457614116056,9.81534481048584
475,0.8341688251251372,0.13132759409004613,11.563723707299484,0.004270746256744875,0.9995445906432748,1.3507846290500536,0.12998138632072795,11.558100489201149,19.11650859260637,0.03904306220095715,9.743688821792603
476,0.8330079814744381,0.13131491407593554,11.563692039913601,0.00426177445775795,0.9995455473856208,1.3488052355124118,0.12996952152598268,11.558069070848086,19.119357779820927,0.03898491214667706,9.809742212295532
477,0.831838574895153,0.13130145629998288,11.563656342770985,0.004252840264696071,0.9995465001164686,1.346945997784086,0.1299571583563314,11.558037819852359,19.122144151584433,0.0389270059081382,9.780640125274658
478,0.8306807633137805,0.13128803055424948,11.563619103269874,0.004243943429072207,0.9995474488609948,1.3449442551055755,0.12994517484441062,11.558002384319273,19.124663430713845,0.038869341955116224,9.451833963394165
479,0.8295280455709949,0.1312742057463901,11.563579679978913,0.004235083810735427,0.999548393644166,1.3430052825685785,0.1299314367310738,11.557966052569563,19.12811287598389,0.03881191877016533,9.601438999176025
480,0.8284089530311118,0.1312595465366569,11.563536706147369,0.004226261124708798,0.9995493344907407,1.3411930474960667,0.1299191642566726,11.557927573630296,19.130692087277183,0.03875473484848506,9.249432802200317
481,0.8272522043774967,0.13124531853390517,11.563494327344252,0.004217475100297892,0.9995502714252713,1.3391693479548192,0.1299049041699179,11.557888031005852,19.134300181583026,0.038697788697788914,9.195207357406616
482,0.8261116567880624,0.13123018677109605,11.563448301973073,0.004208725765255464,0.9995512044721069,1.3372264157760057,0.1298908859643115,11.557844699261002,19.137764982645535,0.03864107883817449,9.305115938186646
483,0.8249649589726624,0.1312149399949663,11.563401669799966,0.004200012431044887,0.9995521336553944,1.335335704646114,0.1298756198948799,11.557802333146098,19.141753923622247,0.03858460380199532,9.815572023391724
484,0.8238026579874477,0.1311990041912942,11.563352655970359,0.00419133505298262,0.9995530589990816,1.333466870526928,0.12985978425276817,11.557758720005296,19.146096457162223,0.03852836213373425,9.961779832839966
485,0.8226596352516042,0.13118277300890632,11.563302420193386,0.004182693551121607,0.9995539805269186,1.331633087171498,0.12984395299208096,11.557715650485175,19.15048717985971,0.03847235238987838,9.688850402832031
486,0.8215557772729248,0.13116688339581994,11.56325270164814,0.004174087537454572,0.9995548982624599,1.32976983034662,0.129828571215456,11.557676892756874,19.154657010082044,0.038416573138795575,9.564402103424072
487,0.8204697781057364,0.13115175249733493,11.563205769800197,0.004165516927515523,0.9995558122290668,1.3279044022166462,0.12981398863864305,11.557638822572983,19.158448102098003,0.0383610229606125,9.759723663330078
488,0.8194175862468014,0.13113794180326874,11.563163754783691,0.004156981422552574,0.9995567224499089,1.3261631789427086,0.12980161700814127,11.55760950463006,19.16137916047851,0.0383057004470941,9.669933795928955
489,0.8183785365619768,0.13112502656304617,11.563124982954777,0.004148480767494079,0.9995576289479663,1.3243363814923281,0.1297876172614023,11.557573435319398,19.164799999921115,0.038250604201524666,9.54170560836792
490,0.8173136217865147,0.13111245521776113,11.563086793471355,0.004140014803860783,0.9995585317460317,1.3225230476050074,0.12977454589337728,11.557539921302295,19.167749778176816,0.0381957328385902,9.595762729644775
491,0.8162528014059636,0.13110020403222508,11.563050926603,0.004131583296636188,0.9995594308667118,1.3208084313174435,0.12976148028055673,11.557504691717423,19.170740607429625,0.03814108498426239,9.859375476837158
492,0.8152014653099997,0.13108863328286346,11.563017538031048,0.004123186095430196,0.99956032633243,1.3189679022743492,0.12975030639659724,11.557472255788545,19.17299010460309,0.03808665927568388,9.743109703063965
493,0.8141727563558823,0.13107794045419435,11.56298731762411,0.004114822976545468,0.999561218165427,1.317225305063685,0.12973850260971448,11.557445036887941,19.175654474212042,0.038032454361054985,9.5437650680542
494,0.8131538919755947,0.1310679220048052,11.562960415233965,0.004106493685659796,0.9995621063877642,1.3155690701949185,0.12972798851929837,11.557422401539133,19.17799833633538,0.03797846889952175,9.83477520942688
495,0.8121739945752193,0.13105921384790653,11.562938792253314,0.004098198090363469,0.9995629910213243,1.3139409505658677,0.1297173085592558,11.557404569095153,19.180210703008953,0.037924701561065415,9.805909633636475
496,0.8112032073539921,0.1310507408494616,11.562920504445241,0.004089935899446901,0.9995638720878135,1.3123133128803888,0.1297060395427093,11.557390320510802,19.18296004891295,0.03787115102639318,9.735941171646118
497,0.8102517804612719,0.131042497805581,11.56290439161816,0.004081706940017088,0.9995647496087636,1.3106317148443896,0.12969624856222878,11.557372673743593,19.18482681140691,0.03781781598683029,9.428366661071777
498,0.8093435733695888,0.13103568655221992,11.562892809726998,0.004073510999794894,0.9995656236055331,1.309279602397724,0.12968695922657808,11.557366269311135,19.186603059670183,0.037764695144213434,9.819109916687012
499,0.8084594246672787,0.1310286784969188,11.562882887730483,0.004065347905041561,0.9995664940993096,1.3077482312570223,0.12968072822254031,11.557361409754927,19.187097067589573,0.03771178721078543,9.892253398895264
500,0.8075844390799611,0.1310233449024769,11.562876847585041,0.004057217456973314,0.999567361111111,1.3062422080067069,0.1296761056117037,11.557365271828385,19.18692464631761,0.03765909090909113,10.008287906646729
501,0.8067063464174447,0.1310183049397831,11.562871328841611,0.004049119457282532,0.9995682246617875,1.304561204449859,0.12967057272891913,11.557359152406073,19.18714295230559,0.03760660497187465,9.877496480941772
502,0.8058029455786243,0.13101327948732117,11.56286670098847,0.004041053727975432,0.999569084772023,1.3030079359115139,0.1296658964786505,11.55735857959071,19.187292229331216,0.03755432814197776,9.590800523757935
503,0.804887556497141,0.13100788077161163,11.562860350085325,0.004033020054259963,0.999569941462337,1.3014712387622855,0.12966176851730166,11.557360402287694,19.187280482486468,0.03750225917223951,9.704384088516235
504,0.8039528497949752,0.13100242161464454,11.56285362155349,0.004025018259484003,0.9995707947530863,1.2999041757074656,0.1296565673323443,11.557358706152277,19.187821753725906,0.037450396825397046,9.411038398742676
505,0.8030267087667698,0.1309960426168354,11.562842733888866,0.0040170481645077525,0.9995716446644664,1.2983012507645317,0.12965316921740805,11.557356416030999,19.187539001185737,0.03739873987398762,9.879507303237915
506,0.8020763909674087,0.13099044243986913,11.562832772820782,0.004009109566795318,0.9995724912165129,1.2966722234698065,0.12964881060928102,11.557351084780095,19.18745643590609,0.037347287100251744,9.54447603225708
507,0.8011004213659285,0.13098310131885585,11.562817178743334,0.004001202295559529,0.9995733344291036,1.2950198840412033,0.1296407733862709,11.557344581654613,19.189291816325348,0.03729603729603752,9.532173871994019
508,0.8000779405379658,0.1309742559007758,11.562796853220682,0.003993326168812197,0.9995741743219597,1.2933424088007948,0.1296319497606545,11.557329097473366,19.191264044437098,0.037244989262706016,9.711889266967773
509,0.7990517503529294,0.13096445398934792,11.56277244041591,0.003985481006559452,0.9995750109146474,1.2917573288133641,0.129621409996213,11.55731103419831,19.19389249387297,0.037194141811037904,9.533190488815308
510,0.7980079136077882,0.13095309300403957,11.562741185834463,0.003977666615909433,0.9995758442265794,1.290152100501532,0.1296089037801281,11.557277413400517,19.196876077542207,0.03714349376114104,9.737068891525269
511,0.7969545078960605,0.1309409655144069,11.562705734175788,0.003969882777247016,0.9995766742770167,1.2885058238198377,0.12959586731788642,11.557249119773358,19.200376053999,0.03709304394235923,9.20316457748413
512,0.7959172018176314,0.13092796522407496,11.562667500020726,0.003962129397442547,0.9995775010850694,1.2866881772113792,0.1295822705406781,11.557212713259178,19.203925275777937,0.03704279119318204,9.500206708908081
513,0.7948758908027646,0.13091477706687688,11.5626277030844,0.003954406324234937,0.9995783246696989,1.2849667314337685,0.1295684610534577,11.557178334228192,19.207462353827918,0.03699273436115563,9.69001317024231
514,0.7938384332890209,0.1309012860647099,11.562585540195073,0.0039467132355651005,0.9995791450497189,1.2832177114710184,0.1295537259976562,11.557140427931138,19.211139389623426,0.0369428723027947,9.967975854873657
515,0.7927908576598967,0.13088712281244078,11.56254154051006,0.003939050011562766,0.9995799622437971,1.2816113434265064,0.1295378935502782,11.55709730688702,19.215231396077364,0.03689320388349537,10.05898928642273
516,0.7917462015975335,0.1308726563455611,11.562495440989089,0.0039314165305456734,0.9995807762704564,1.2799060899735422,0.12952314478681917,11.557054788483281,19.21891077168888,0.03684372797744913,10.041615962982178
517,0.7907054206430472,0.13085845923776798,11.562450162533812,0.003923812486052377,0.9995815871480764,1.2782725076254504,0.12950835354313073,11.557009626025987,19.22233232734186,0.03679444346755781,9.772895336151123
518,0.7897099968750741,0.1308442977002867,11.562404013682412,0.0039162380417949675,0.9995823948948949,1.276605788371194,0.1294941853950237,11.556963428860165,19.22533607477124,0.036745349245349467,9.711878538131714
519,0.78870294780828,0.13083071703235016,11.56235984346132,0.003908692605899597,0.9995831995290088,1.2750766429169873,0.1294796011896952,11.556917652271105,19.228487820215918,0.0366964442108953,9.532497882843018
520,0.7876765515874984,0.1308173399730128,11.562316774078921,0.003901176153666666,0.999584001068376,1.2733945582504873,0.12946655098348864,11.55687497645824,19.230841779151042,0.03664772727272749,9.91573977470398
521,0.7866726224665634,0.13080413819250578,11.56227324594183,0.003893688554148834,0.9995847995308167,1.271805271836522,0.1294534078062549,11.556829040492723,19.232844283273224,0.03659919734775803,9.725181102752686
522,0.7857135131339823,0.13079081342196575,11.562228913711149,0.0038862297279611403,0.9995855949340144,1.2702105717350074,0.12944054496138832,11.556792863608644,19.235286671067193,0.03655085336119841,9.500519275665283
523,0.7847592943184368,0.13077812206912418,11.562186698901415,0.003878799345777738,0.9995863872955173,1.268627472702325,0.12942817242673318,11.556750068783897,19.237166811631948,0.03650269424648032,9.660449504852295
524,0.7837936117041285,0.13076566659316755,11.562146423487867,0.0038713973828708886,0.9995871766327395,1.2669638135650767,0.12941519133126184,11.556713135187854,19.239646758850252,0.036454718945177184,9.727436065673828
525,0.7828187562706616,0.13075259732122893,11.562104370218101,0.0038640235740939684,0.9995879629629629,1.2652911946680638,0.12940182946848156,11.55668292966239,19.242665463840474,0.03640692640692663,9.541425943374634
526,0.7818605547052405,0.13073927507501484,11.562062086996567,0.003856677796855199,0.9995887463033375,1.263813207064415,0.12938883453169753,11.556641963209769,19.245033737314184,0.03635931558935383,9.790259838104248
527,0.7809131723097583,0.13072658264331108,11.562020752396279,0.0038493598316160374,0.9995895266708833,1.262374878752246,0.12937602448333896,11.55660634290067,19.246979560222666,0.03631188545799574,9.719222068786621
528,0.7799428205504418,0.130713854693235,11.561979188622043,0.0038420695858252026,0.9995903040824915,1.2607342974531668,0.12936320315312716,11.556569785125976,19.24910095960546,0.03626463498622612,9.840961694717407
529,0.778986580719958,0.13070133029439443,11.561938669440673,0.0038348068979391255,0.9995910785549253,1.2592082049330808,0.12935085756751274,11.556540647842024,19.25140326704543,0.03621756315518153,9.717041254043579
530,0.778027240622719,0.1306888286117562,11.561898331092335,0.003827571624537325,0.9995918501048218,1.2576827849572971,0.12933870449815574,11.556502079350249,19.25308413933387,0.03617066895368805,9.696109771728516
531,0.7770740345887477,0.1306765916739454,11.561859143590993,0.0038203636130302787,0.9995926187486921,1.2561835038592568,0.12932678161291333,11.556468345473585,19.25513030701099,0.03612395137818889,9.529263257980347
532,0.7761193323911563,0.1306643519341559,11.56181930366315,0.0038131826893573134,0.9995933845029239,1.2546228011707208,0.12931511736387727,11.556431601655369,19.256821541883035,0.03607740943267281,9.94723105430603
533,0.7751599850656099,0.13065231662096635,11.561779905593166,0.0038060287407879127,0.9995941473837815,1.2529925227485461,0.12930315854696625,11.55639189639311,19.25843979301079,0.03603104212860333,9.730143308639526
534,0.7742106832415058,0.1306399072944336,11.561739150633473,0.0037989015525772755,0.9995949074074073,1.2514659314409058,0.12929138694444325,11.556359768887942,19.260378794342834,0.03598484848484871,10.029228210449219
535,0.773281017613684,0.13062794194162194,11.561701106490371,0.003791801004372242,0.9995956645898234,1.2499730916958094,0.12928040361090454,11.556322656856715,19.261614836877424,0.0359388275276128,9.689646482467651
536,0.7723418094579192,0.13061620587197129,11.561663086952061,0.0037847269402654215,0.999596418946932,1.24842952312889,0.12927090023673343,11.556287893770175,19.26208242109288,0.03589297829036658,9.71242904663086
537,0.7714151723113417,0.13060509050134883,11.561627056355455,0.003777679223674444,0.9995971704945168,1.2469185001180727,0.12926148806623108,11.556254044954631,19.26263127063873,0.03584729981378049,9.889086961746216
538,0.7704911565319639,0.130594184499329,11.561592524192488,0.0037706577133365692,0.9995979192482445,1.2454643605397178,0.12925286973276112,11.556225577654478,19.263001365032217,0.03580179114565754,9.945274829864502
539,0.769581260388536,0.13058373528581452,11.56156109804174,0.0037636622596846476,0.9995986652236651,1.2439067732259386,0.1292442993123791,11.55619543763673,19.263293688791357,0.03575645134086715,9.829967260360718
540,0.7686690106163183,0.13057320231651323,11.561530285862736,0.003756692735787452,0.999599408436214,1.2423248457562446,0.12923553391086945,11.556172060725654,19.26405079495694,0.03571127946127969,9.660365581512451
541,0.7677672786392167,0.13056260068266995,11.561499486916556,0.003749748987673161,0.9996001489012116,1.2408014011846797,0.1292273452118293,11.556146394303006,19.264506589327393,0.03566627457570179,10.048814535140991
542,0.7668541441721579,0.1305525292860735,11.56147063299494,0.0037428308363297714,0.9996008866338663,1.239326684694789,0.12921869653442378,11.556125236013429,19.2652971279304,0.03562143575981237,9.522329330444336
543,0.7659554615019173,0.13054206749152394,11.561441490941428,0.0037359381950327255,0.9996016216492735,1.2378150375792878,0.12921089518839612,11.556102806332712,19.26548365784302,0.03557676209609934,9.876510620117188
544,0.7650518828844719,0.13053211707638362,11.561413462606128,0.003729070875769719,0.9996023539624183,1.236390840528623,0.12920319282992646,11.556076626726641,19.265557847981505,0.03553225267379702,9.698801279067993
545,0.7641505534225411,0.13052250100106996,11.56138704183269,0.003722228758855147,0.9996030835881753,1.2349164417353748,0.12919564870519384,11.556054904164615,19.265564012194076,0.035487906588824246,10.07434344291687
546,0.7632705285293115,0.13051309486998736,11.561362103790977,0.0037154116861104905,0.9996038105413104,1.233481718464828,0.1291880127448184,11.556034931610943,19.265714472570657,0.03544372294372317,9.911503553390503
547,0.7624080413208252,0.13050420490319029,11.561339055235102,0.0037086195262880967,0.9996045348364817,1.232128723014505,0.1291806350849249,11.556021808924134,19.265968510834625,0.0353997008475987,9.545461893081665
548,0.7615776816898147,0.13049623564316035,11.561319777952008,0.0037018521856212404,0.99960525648824,1.230841955917813,0.12917364415525412,11.55600748682306,19.266061084612875,0.03535583941605862,9.947763681411743
549,0.760766831200523,0.13049009273122172,11.56130831198662,0.0036951094991871138,0.9996059755110301,1.2294581556832445,0.12916828410665737,11.55600695002846,19.266207957414508,0.03531213777115439,9.712671279907227
550,0.7600472816861044,0.13048470903928341,11.56130086051093,0.0036883913024272834,0.9996066919191918,1.2281986643780365,0.1291629339249667,11.55600951880462,19.26669554980794,0.03526859504132254,9.971485137939453
551,0.7593401522730413,0.13048140589164894,11.561301761068721,0.003681697521286043,0.999607405726961,1.226952346246779,0.12915798274573084,11.556019667685367,19.267795276319955,0.03522521036132674,9.998315334320068
552,0.7586281941582765,0.13047845622687898,11.561305797560777,0.0036750279597371834,0.9996081169484702,1.225699636717088,0.12915408226498198,11.556024414905595,19.268189883146402,0.03518198287220049,9.980927228927612
553,0.7579093795599823,0.13047647659289963,11.56131245055686,0.0036683825018396896,0.9996088255977496,1.2243878912194752,0.1291500612059629,11.556034064461434,19.268658119641618,0.03513891172119043,9.894347190856934
554,0.757195030516511,0.13047336770797457,11.561314727252997,0.0036617610578006214,0.9996095316887283,1.2232414314325892,0.1291432168455762,11.556023603664048,19.269643561606767,0.03509599606170026,9.55442500114441
555,0.7564700122817508,0.13047120519029953,11.561321317330968,0.0036551634913462904,0.9996102352352352,1.2218468915527718,0.12914297657848683,11.556044042745047,19.269347029748346,0.03505323505323528,9.464272737503052
556,0.7557089610479416,0.130468626940155,11.561326318755325,0.0036485896171668,0.9996109362509992,1.2204418390784648,0.12913967992079822,11.556043168779594,19.26865940387991,0.03501062786134752,9.78798794746399
557,0.7549209229908214,0.13046436932029148,11.561324642081708,0.0036420393490957693,0.9996116347496509,1.2190973554259517,0.12913629558087575,11.556048490998396,19.268411326864328,0.034968173657581425,9.921803951263428
558,0.7541437807247755,0.13046028010263608,11.561321960222857,0.003635512578737318,0.9996123307447231,1.2178347480922467,0.12913256263710587,11.556047137531708,19.26791669750715,0.034925871619420235,9.874857902526855
559,0.7533435309331339,0.1304548868696131,11.561314416486162,0.0036290091517123774,0.999613024249652,1.2165810905310916,0.12912899820755946,11.556045258640362,19.267301593205158,0.03488372093023279,9.879746198654175
560,0.752507835074905,0.13044952216553538,11.561306582348687,0.0036225289648451555,0.9996137152777778,1.215205255445916,0.12912475884371968,11.556041561783125,19.266979464873753,0.03484172077922101,9.989503383636475
561,0.7516709699353202,0.13044320213365698,11.561294087100013,0.003616071856654187,0.9996144038423449,1.213812874445671,0.12911963541669808,11.556034062635442,19.267049287734245,0.03479987036136792,9.555782794952393
562,0.7507866481336015,0.13043609205739273,11.56127849415198,0.0036096377489025066,0.9996150899565045,1.2124491315160286,0.12911284278050217,11.556025915105756,19.26779865326202,0.03475816887738619,9.462103128433228
563,0.7499062758000128,0.13042789836772936,11.561258731425713,0.0036032264918859874,0.9996157736333136,1.211069085111762,0.12910482847072702,11.556012451754572,19.26899430097014,0.034716615533667276,9.897059917449951
564,0.7490213367750417,0.13041916870961764,11.561236421661736,0.0035968380078718336,0.9996164548857367,1.2096961221383287,0.1290967128150104,11.555992820199874,19.270038997282185,0.03467520954223105,9.678157091140747
565,0.7481260360954674,0.13040960833015453,11.561210119478117,0.003590472104385469,0.999617133726647,1.2082241400992408,0.1290874130022882,11.555969393109459,19.271430304298534,0.034633950120676014,9.631099462509155
566,0.7472369687796276,0.13039942295682694,11.561180929113567,0.0035841287034164226,0.999617810168826,1.2068486566635301,0.12907686320735157,11.555942425879477,19.273187779576727,0.034592836492130005,9.548439741134644
567,0.7463247390347516,0.13038853546554324,11.561149488232683,0.003577807702473851,0.9996184842249657,1.2053891007255555,0.12906624814706003,11.555911921185704,19.275122800263148,0.03455186788520145,9.793299436569214
568,0.7454189883510067,0.130377110244926,11.561115523030127,0.0035715089467401257,0.9996191559076681,1.2039953628757667,0.1290536992080158,11.555875584654853,19.27757580036913,0.034511043533931085,9.418550252914429
569,0.7445300693452958,0.13036505643028662,11.561078302666116,0.003565232387924885,0.9996198252294473,1.2025998496084596,0.12904052715376568,11.555837493941574,19.28022376882731,0.03447036267774428,9.745929956436157
570,0.7436403941541742,0.13035248692500534,11.561039282722545,0.0035589778638701495,0.999620492202729,1.201223275771267,0.12902741180391228,11.555798207363623,19.28294557919027,0.03442982456140374,9.465331792831421
571,0.7427485095385246,0.1303394579255109,11.560997777839743,0.0035527452092196966,0.9996211568398521,1.1998372639161243,0.129014314150966,11.555756387617942,19.285440242346183,0.034389428434962815,9.921791791915894
572,0.7418653314005482,0.13032622629368282,11.560955189750835,0.0035465343775695187,0.9996218191530691,1.1983969212241492,0.12900138310424983,11.555712074211872,19.287685641899014,0.03434917355371924,10.068753719329834
573,0.7409785195520532,0.13031301346045135,11.560911903673531,0.0035403452550232446,0.9996224791545472,1.1969479555726605,0.12898790385965972,11.555670140868752,19.29046448410785,0.03430905917816936,9.945582866668701
